"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-10-17","114.093426249686","114.093426249686","114.09343","0","1","1","1e+99","NaN","0.479767497142857","0.479767497142857"
"2020-10-18","99.3370449658776","99.3370449658776","99.33704","0","1","1","1e+99","NaN","0.497566628571429","0.497566628571429"
"2020-10-19","83.222087510016","83.222087510016","83.22209","0","1","1","1e+99","NaN","0.51536576","0.51536576"
"2020-10-20","91.2569179758759","91.2569179758759","91.25692","0","1","1","1e+99","NaN","0.504848091428571","0.504848091428571"
"2020-10-21","98.8861967577757","98.8861967577757","98.8862","0","1","1","1e+99","NaN","0.494330422857143","0.494330422857143"
"2020-10-22","106.109923855715","106.109923855715","106.10992","0","1","1","1e+99","NaN","0.483812754285714","0.483812754285714"
"2020-10-23","112.928099269695","112.928099269695","112.9281","0","1","1","1e+99","NaN","0.473295085714286","0.473295085714286"
"2020-10-24","119.340722999714","119.340722999714","119.34072","0","1","1","1e+99","NaN","0.462777417142857","0.462777417142857"
"2020-10-25","125.347795045773","125.347795045773","125.3478","0","1","1","1e+99","NaN","0.452259748571429","0.452259748571429"
"2020-10-26","130.949315407872","130.949315407872","130.94932","0","1","1","1e+99","NaN","0.44174208","0.44174208"
"2020-10-27","136.145284086011","136.145284086011","136.14528","0","1","1","1e+99","NaN","0.431224411428571","0.431224411428571"
"2020-10-28","140.935701080189","140.935701080189","140.9357","0","1","1","1e+99","NaN","0.420706742857143","0.420706742857143"
"2020-10-29","145.320566390408","145.320566390408","145.32057","0","1","1","1e+99","NaN","0.410189074285714","0.410189074285714"
"2020-10-30","149.299880016666","149.299880016666","149.29988","0","1","1","1e+99","NaN","0.399671405714286","0.399671405714286"
"2020-10-31","152.873641958964","152.873641958964","152.87364","0","1","1","1e+99","NaN","0.389153737142857","0.389153737142857"
"2020-11-01","156.041852217302","156.041852217302","156.04185","0","1","1","1e+99","NaN","0.378636068571429","0.378636068571429"
"2020-11-02","158.80451079168","158.80451079168","158.80451","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2020-11-03","149.769362112345","149.769362112345","149.76936","0","1","1","1e+99","NaN","0.366500297142857","0.366500297142857"
"2020-11-04","140.807830270746","140.807830270746","140.80783","0","1","1","1e+99","NaN","0.364882194285714","0.364882194285714"
"2020-11-05","131.919915266884","131.919915266884","131.91992","0","1","1","1e+99","NaN","0.363264091428571","0.363264091428571"
"2020-11-06","123.105617100758","123.105617100758","123.10562","0","1","1","1e+99","NaN","0.361645988571429","0.361645988571429"
