DateTime,Value [FLOW] Flow (cfs),Value [TSS] Total Suspended Solids (mg/L),Value [TP] Total Phosphorus (mg-P/L),Value [SRP] Soluble Reactive Phosphorus (mg-P/L),Value [NO23] Nitrite + Nitrate (mg-N/L),Value [TKN] Total Kjeldahl Nitrogen (mg-N/L),Value [CL] Chloride (mg/L),Value [SO4] Sulfate (mg/L),Value [SI] Total Silica (mg-Si/L),Value [COND] Conductivity (umho)
12/19/2015 20:00,0.246,11.2,0.0147,0.012,3.04,0.584,29.4,136.4,4.28,503
12/20/2015 20:00,0.246,11.4,0.0167,0.011,2.71,0.595,28.4,135.4,4.51,535
12/21/2015 20:00,5.9,51.7,0.1743,0.043,7.33,1.503,31.1,73.8,5.88,553
12/22/2015 20:00,1.93,36.8,0.1729,0.038,10.35,1.78,28.5,63.9,6.88,569
12/23/2015 18:55,6.5,24.2,0.1099,0.026,9.39,1.392,27.9,85.2,6.62,564
12/23/2015 20:00,23.8,267.5,0.4919,0.066,16.54,2.763,27.1,53.6,7.23,485
12/23/2015 20:55,35.5,1481.8,2.379,0.138,13.36,7.357,18,29.6,6.32,475
12/23/2015 22:55,44.2,468.2,0.9035,0.13,6.84,3.331,14.8,29.5,7.05,468
12/24/2015 00:55,37.15,297.4,0.8278,0.149,5.52,2.367,13.5,29,7.15,374
12/24/2015 02:55,28.3,196.1,0.6975,0.16,5.58,2.351,14,34,7.47,330
12/24/2015 04:55,20.6,144.9,0.6251,0.155,5.75,2.485,14.6,36.8,7.57,294
12/24/2015 06:55,15.56,110.7,0.5589,0.164,5.85,2.335,15.4,39.1,7.87,301
12/24/2015 08:55,11.84,91.5,0.5094,0.159,5.84,2.107,16.9,42.2,8.01,315
12/24/2015 10:55,9.62,83.1,0.4724,0.149,5.92,2.178,17.3,44.4,8.16,284
12/24/2015 12:55,7.7,71.9,0.4549,0.14,5.98,2.063,17.4,47.5,8.3,282
12/24/2015 14:55,6.5,65.9,0.425,0.121,6,2.337,18.1,49.8,8.27,298
12/24/2015 16:55,5.7,65.7,0.4008,0.114,6.05,2.186,18.6,51.5,8.33,311
12/24/2015 20:00,4.68,58,0.3468,0.102,5.99,1.898,18.9,53.1,7.96,327
12/25/2015 20:00,2.26,26.2,0.1675,0.056,6.08,1.602,23.1,78.7,8.37,480
12/26/2015 18:55,4.85,29.6,0.1461,0.04,5.45,1.36,21.4,89.1,8.11,508
12/26/2015 20:00,13.32,51.1,0.1855,0.059,5.39,1.605,22.3,87.1,8.25,553
12/26/2015 21:00,13.32,144.6,0.3944,0.087,8.77,1.935,23.2,55,7.3,581
12/26/2015 23:00,23.8,162.4,0.5153,0.132,6.51,1.991,14.8,44.6,7,577
12/27/2015 01:00,26.05,131.7,0.4817,0.136,5.78,1.746,12.9,32.8,6.72,581
12/27/2015 03:00,30.3,115.5,0.4849,0.149,5.92,1.69,12.9,30.4,6.83,427
12/27/2015 05:00,36.6,129.1,0.5223,0.165,6.17,1.654,13.7,31.1,6.93,456
12/27/2015 07:00,39.4,115.4,0.4974,0.166,5.53,2.153,12.8,28.9,6.91,489
12/27/2015 09:00,40.6,102.6,0.4984,0.169,5.39,2.29,11.8,29.2,6.94,578
12/27/2015 11:00,38.25,85.3,0.4775,0.154,4.97,2.216,11.2,28.2,6.69,636
12/27/2015 20:00,13.96,53.9,0.3686,0.132,5.34,2.268,14.2,38.9,7.57,693
12/28/2015 20:00,91.08,504.8,0.8647,0.113,3.67,2.33,8.8,29.3,5.25,691
12/29/2015 20:00,16.2,61.8,0.3284,0.105,5.25,1.637,12.6,43.8,6.43,747
12/30/2015 20:00,6.9,38.3,0.2132,0.067,5.44,1.197,15.9,59.2,7.12,746
12/31/2015 20:00,4.85,23.3,0.1575,0.06,4.82,1.057,17.3,63.4,7.23,742
01/01/2016 20:00,3.74,21.2,0.1439,0.056,4.18,1.087,15.5,67.2,7.31,738
01/02/2016 20:00,3.09,16.4,0.1337,0.051,3.74,1.081,18,69.7,7.47,736
01/03/2016 20:00,2.7,11.8,0.1191,0.047,3.34,1.096,14.9,72,7.6,738
01/04/2016 11:52,2.48,10.4,0.1134,0.04,3.03,1.191,14.2,74.5,7.78,740
01/04/2016 20:00,2.26,10.3,0.1078,0.025,2.95,0.971,14,72.8,7.24,742
01/05/2016 20:00,2.15,12.6,0.1056,0.026,2.88,0.924,14.3,81.6,7.61,729
01/06/2016 20:00,1.82,9.6,0.1015,0.02,2.6,1.03,15.2,86,8.14,525
01/07/2016 20:00,1.6,13.2,0.1098,0.021,2.19,0.969,14.4,91.5,8.26,653
01/08/2016 20:00,2.37,9.3,0.1092,0.034,1.91,1.051,14.4,93.6,8.02,664
01/09/2016 20:00,5.36,27.5,0.1792,0.042,3.93,1.24,15.9,65.8,6.55,681
01/09/2016 20:10,5.36,34,0.1859,0.042,4.09,1.392,17,64.4,6.71,690
01/09/2016 22:10,9.14,34.1,0.5062,0.05,4.51,1.3,18.6,61.5,6.73,628
01/10/2016 00:10,30.3,238,0.54,0.083,6.17,2.43,14.6,39.8,6.03,436
01/10/2016 02:10,40.6,160.3,0.4834,0.097,5.22,2.149,12.1,33.5,6,431
01/10/2016 04:10,38.25,101,0.4551,0.121,4.77,1.926,10.2,29.2,5.91,449
01/10/2016 06:10,40,89.6,0.4487,0.145,5.23,1.964,10.9,29.8,6.05,525
01/10/2016 08:10,50.08,146,0.4974,0.127,5.34,1.914,10.7,32.5,5.94,498
01/10/2016 10:10,47.44,102.3,0.4653,0.134,4.37,4.479,9.5,27.2,5.87,312
