"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-03-17","3.6737767874351","3.6737767874351","3.67378","0","1","1","1e+99","NaN","0.00202262857142857","0.00202262857142857"
"2019-03-18","4.2221952663552","4.2221952663552","4.2222","0","1","1","1e+99","NaN","0.002265344","0.002265344"
"2019-03-19","141.430949069076","141.430949069076","141.43095","0","1","1","1e+99","NaN","0.0646432091428571","0.0646432091428571"
"2019-03-20","319.066718852995","319.066718852995","319.06672","0","1","1","1e+99","NaN","0.127021074285714","0.127021074285714"
"2019-03-21","537.129504618111","537.129504618111","537.1295","0","1","1","1e+99","NaN","0.189398939428571","0.189398939428571"
"2019-03-22","795.619306364426","795.619306364426","795.61931","0","1","1","1e+99","NaN","0.251776804571429","0.251776804571429"
"2019-03-23","1094.53612409194","1094.53612409194","1094.53612","0","1","1","1e+99","NaN","0.314154669714286","0.314154669714286"
"2019-03-24","1433.87995780065","1433.87995780065","1433.87996","0","1","1","1e+99","NaN","0.376532534857143","0.376532534857143"
"2019-03-25","1813.65080749056","1813.65080749056","1813.65081","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"2019-03-26","1744.14224266445","1744.14224266445","1744.14224","0","1","1","1e+99","NaN","0.45023712","0.45023712"
"2019-03-27","1668.7814787625","1668.7814787625","1668.78148","0","1","1","1e+99","NaN","0.46156384","0.46156384"
"2019-03-28","1587.5685157847","1587.5685157847","1587.56852","0","1","1","1e+99","NaN","0.47289056","0.47289056"
"2019-03-29","1500.50335373107","1500.50335373107","1500.50335","0","1","1","1e+99","NaN","0.48421728","0.48421728"
"2019-03-30","1407.5859926016","1407.5859926016","1407.58599","0","1","1","1e+99","NaN","0.495544","0.495544"
"2019-03-31","1308.81643239629","1308.81643239629","1308.81643","0","1","1","1e+99","NaN","0.50687072","0.50687072"
"2019-04-01","1204.19467311514","1204.19467311514","1204.19467","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2019-04-02","2042.82957997219","2042.82957997219","2042.82958","0","1","1","1e+99","NaN","0.877011748571429","0.877011748571429"
"2019-04-03","2885.40611326809","2885.40611326809","2885.40611","0","1","1","1e+99","NaN","1.23582605714286","1.23582605714286"
"2019-04-04","3731.92427300283","3731.92427300283","3731.92427","0","1","1","1e+99","NaN","1.59464036571429","1.59464036571429"
